4.5213,4.5213,5.6881,5.6881,5.6881,8.6373,8.6373,8.6373,10.696,10.696,10.696,8.4028,8.4028,8.4028,4.7086,4.7086,4.7086,3.1792,3.1792,3.1792,4.1264,4.1264,4.1264,5.4351,5.4351,5.4351,5.09,5.09,5.09,2.8344,2.8344,2.8344,1.5125,1.5125,1.5125,2.2083,2.2083,2.2083,2.7478,2.7478,1.3235,1.0174,1.0174,1.0174,1.197,1.197,1.197,2.8353,2.8353,2.8353,3.2285,3.2285,3.2285,1.9227,1.9227,1.9227,0.78724,0.78724,0.78724,1.7281,1.7281,1.7281,1.8264,1.8264,1.8264,1.0418,1.0418,1.0418,0.37833,0.37833,0.37833,0.70912,0.70912,0.70912,1.5201,1.5201,1.5201,1.9003,1.9003,1.9003,1.873,1.873,1.873,1.9717,1.9717,1.9717,2.3931,2.3931,2.3931,2.8179,2.8179,2.8179,2.9834,2.9834,2.9834,2.838,2.838,2.838,2.848,2.848,2.848,2.9793,2.9793,2.9793,3.0004,3.0004,3.0004,2.7626,2.7626,2.7626,2.3866,2.3866,2.3866,2.2118,2.2118,2.2118,2.3109,2.3109,2.3109,2.4282,2.4282,2.4282,2.382,2.382,2.382,2.2245,2.2245,2.2245,2.0785,2.0785,2.0785,1.9493,1.9493,1.9493,1.747,1.747,1.747,1.4548,1.4548,1.4548,1.1675,1.1675,1.1675,0.99523,0.99523,0.99523,1.1082,1.1082,1.1082,1.4857,1.4857
5.7832,5.7832,7.5384,7.5384,7.5384,7.6262,7.6262,7.6262,4.6422,4.6422,4.6422,1.1759,1.1759,1.1759,1.2227,1.2227,1.2227,3.2378,3.2378,3.2378,3.8537,3.8537,3.8537,1.5744,1.5744,1.5744,-0.28918,-0.28918,-0.28918,-0.021192,-0.021192,-0.021192,1.6361,1.6361,1.6361,2.7113,2.7113,2.7113,1.8306,1.8306,1.3906,2.5983,2.5983,2.5983,3.3817,3.3817,3.3817,3.3011,3.3011,3.3011,2.2593,2.2593,2.2593,2.5463,2.5463,2.5463,3.4971,3.4971,3.4971,4.2144,4.2144,4.2144,3.9671,3.9671,3.9671,3.0425,3.0425,3.0425,1.9213,1.9213,1.9213,1.5879,1.5879,1.5879,2.0653,2.0653,2.0653,2.5076,2.5076,2.5076,2.6259,2.6259,2.6259,2.5862,2.5862,2.5862,2.6208,2.6208,2.6208,2.779,2.779,2.779,3.0097,3.0097,3.0097,3.0736,3.0736,3.0736,2.8392,2.8392,2.8392,2.625,2.625,2.625,2.6167,2.6167,2.6167,2.5066,2.5066,2.5066,2.2045,2.2045,2.2045,2.0489,2.0489,2.0489,2.1174,2.1174,2.1174,2.2917,2.2917,2.2917,2.3659,2.3659,2.3659,2.2805,2.2805,2.2805,2.1029,2.1029,2.1029,1.9042,1.9042,1.9042,1.6285,1.6285,1.6285,1.2678,1.2678,1.2678,1.0158,1.0158,1.0158,0.99792,0.99792,0.99792,1.1544,1.1544,1.1544,1.3965,1.3965
6.6736,6.6736,9.1886,9.1886,9.1886,8.0734,8.0734,8.0734,3.8552,3.8552,3.8552,0.5302,0.5302,0.5302,1.181,1.181,1.181,3.2398,3.2398,3.2398,3.5663,3.5663,3.5663,0.97426,0.97426,0.97426,-1.6544,-1.6544,-1.6544,-0.73907,-0.73907,-0.73907,2.2419,2.2419,2.2419,3.0028,3.0028,3.0028,1.5616,1.5616,1.303,3.3145,3.3145,3.3145,4.8614,4.8614,4.8614,3.5799,3.5799,3.5799,1.7844,1.7844,1.7844,2.5921,2.5921,2.5921,5.2199,5.2199,5.2199,6.1886,6.1886,6.1886,5.1423,5.1423,5.1423,3.8818,3.8818,3.8818,2.8443,2.8443,2.8443,2.3614,2.3614,2.3614,2.5135,2.5135,2.5135,2.9105,2.9105,2.9105,3.0478,3.0478,3.0478,2.8968,2.8968,2.8968,2.7097,2.7097,2.7097,2.7825,2.7825,2.7825,3.019,3.019,3.019,3.1418,3.1418,3.1418,2.812,2.812,2.812,2.4177,2.4177,2.4177,2.253,2.253,2.253,2.1541,2.1541,2.1541,2.0338,2.0338,2.0338,1.9653,1.9653,1.9653,2.0404,2.0404,2.0404,2.2295,2.2295,2.2295,2.3409,2.3409,2.3409,2.2654,2.2654,2.2654,2.107,2.107,2.107,1.9252,1.9252,1.9252,1.6281,1.6281,1.6281,1.2558,1.2558,1.2558,1.0316,1.0316,1.0316,1.0651,1.0651,1.0651,1.2099,1.2099,1.2099,1.2869,1.2869
5.1668,5.1668,5.4256,5.4256,5.4256,3.8612,3.8612,3.8612,1.3832,1.3832,1.3832,0.80664,0.80664,0.80664,1.5638,1.5638,1.5638,3.196,3.196,3.196,2.4569,2.4569,2.4569,0.79856,0.79856,0.79856,0.29065,0.29065,0.29065,1.3475,1.3475,1.3475,2.5153,2.5153,2.5153,3.0517,3.0517,3.0517,1.8141,1.8141,1.2887,2.358,2.358,2.358,3.2388,3.2388,3.2388,2.7169,2.7169,2.7169,1.7258,1.7258,1.7258,2.3966,2.3966,2.3966,3.8574,3.8574,3.8574,4.148,4.148,4.148,3.5848,3.5848,3.5848,3.3377,3.3377,3.3377,2.5755,2.5755,2.5755,1.9558,1.9558,1.9558,2.0425,2.0425,2.0425,2.3005,2.3005,2.3005,2.1729,2.1729,2.1729,1.8218,1.8218,1.8218,1.7599,1.7599,1.7599,2.0964,2.0964,2.0964,2.4641,2.4641,2.4641,2.3517,2.3517,2.3517,2.0574,2.0574,2.0574,1.6643,1.6643,1.6643,1.4294,1.4294,1.4294,1.2442,1.2442,1.2442,1.1881,1.1881,1.1881,1.2436,1.2436,1.2436,1.3806,1.3806,1.3806,1.566,1.566,1.566,1.6541,1.6541,1.6541,1.5479,1.5479,1.5479,1.4074,1.4074,1.4074,1.2673,1.2673,1.2673,1.029,1.029,1.029,0.75181,0.75181,0.75181,0.54859,0.54859,0.54859,0.48024,0.48024,0.48024,0.47512,0.47512,0.47512,0.39585,0.39585
4.4208,4.4208,1.8258,1.8258,1.8258,0.5959,0.5959,0.5959,1.1357,1.1357,1.1357,2.6911,2.6911,2.6911,3.2542,3.2542,3.2542,2.9955,2.9955,2.9955,2.2437,2.2437,2.2437,2.2218,2.2218,2.2218,3.1466,3.1466,3.1466,4.2679,4.2679,4.2679,4.2626,4.2626,4.2626,3.3656,3.3656,3.3656,2.4004,2.4004,0.92054,1.5536,1.5536,1.5536,1.3092,1.3092,1.3092,0.84352,0.84352,0.84352,1.5806,1.5806,1.5806,2.4817,2.4817,2.4817,2.4347,2.4347,2.4347,2.0666,2.0666,2.0666,2.1089,2.1089,2.1089,1.908,1.908,1.908,1.2203,1.2203,1.2203,0.6331,0.6331,0.6331,0.46378,0.46378,0.46378,0.24007,0.24007,0.24007,-0.13193,-0.13193,-0.13193,-0.23488,-0.23488,-0.23488,0.13762,0.13762,0.13762,0.49057,0.49057,0.49057,0.34782,0.34782,0.34782,-0.028265,-0.028265,-0.028265,-0.14388,-0.14388,-0.14388,-0.1993,-0.1993,-0.1993,-0.22536,-0.22536,-0.22536,-0.031749,-0.031749,-0.031749,0.3074,0.3074,0.3074,0.59503,0.59503,0.59503,0.82181,0.82181,0.82181,0.99098,0.99098,0.99098,1.0157,1.0157,1.0157,0.87446,0.87446,0.87446,0.72753,0.72753,0.72753,0.58352,0.58352,0.58352,0.38836,0.38836,0.38836,0.19389,0.19389,0.19389,0.0042357,0.0042357,0.0042357,-0.14937,-0.14937,-0.14937,-0.2994,-0.2994,-0.2994,-0.53236,-0.53236
4.3409,4.3409,1.4161,1.4161,1.4161,0.46452,0.46452,0.46452,2.1797,2.1797,2.1797,4.0435,4.0435,4.0435,4.4636,4.4636,4.4636,3.1136,3.1136,3.1136,2.6105,2.6105,2.6105,3.1994,3.1994,3.1994,4.3513,4.3513,4.3513,5.5536,5.5536,5.5536,5.5619,5.5619,5.5619,3.925,3.925,3.925,3.0603,3.0603,0.55326,1.0924,1.0924,1.0924,0.21602,0.21602,0.21602,-0.32397,-0.32397,-0.32397,1.2494,1.2494,1.2494,2.2798,2.2798,2.2798,1.7976,1.7976,1.7976,1.1288,1.1288,1.1288,1.1077,1.1077,1.1077,0.70352,0.70352,0.70352,0.12475,0.12475,0.12475,-0.36129,-0.36129,-0.36129,-0.64643,-0.64643,-0.64643,-0.97042,-0.97042,-0.97042,-1.2643,-1.2643,-1.2643,-1.1706,-1.1706,-1.1706,-0.68389,-0.68389,-0.68389,-0.42883,-0.42883,-0.42883,-0.79683,-0.79683,-0.79683,-1.2162,-1.2162,-1.2162,-1.3694,-1.3694,-1.3694,-1.3299,-1.3299,-1.3299,-1.1778,-1.1778,-1.1778,-0.70372,-0.70372,-0.70372,-0.15989,-0.15989,-0.15989,0.20142,0.20142,0.20142,0.42674,0.42674,0.42674,0.5524,0.5524,0.5524,0.54449,0.54449,0.54449,0.4432,0.4432,0.4432,0.36821,0.36821,0.36821,0.28358,0.28358,0.28358,0.16561,0.16561,0.16561,0.045473,0.045473,0.045473,-0.12169,-0.12169,-0.12169,-0.32634,-0.32634,-0.32634,-0.56932,-0.56932,-0.56932,-0.85229,-0.85229
3.6905,3.6905,2.8727,2.8727,2.8727,2.3516,2.3516,2.3516,3.0115,3.0115,3.0115,4.1734,4.1734,4.1734,4.4609,4.4609,4.4609,3.7456,3.7456,3.7456,3.1767,3.1767,3.1767,3.5653,3.5653,3.5653,4.7644,4.7644,4.7644,5.6797,5.6797,5.6797,5.4929,5.4929,5.4929,4.6895,4.6895,4.6895,4.2649,4.2649,0.056811,-0.022201,-0.022201,-0.022201,-0.85901,-0.85901,-0.85901,-0.5729,-0.5729,-0.5729,0.69902,0.69902,0.69902,1.2161,1.2161,1.2161,0.6022,0.6022,0.6022,0.074721,0.074721,0.074721,-0.14739,-0.14739,-0.14739,-0.30449,-0.30449,-0.30449,-0.61508,-0.61508,-0.61508,-0.97545,-0.97545,-0.97545,-1.0712,-1.0712,-1.0712,-0.96322,-0.96322,-0.96322,-0.91253,-0.91253,-0.91253,-0.87827,-0.87827,-0.87827,-0.6581,-0.6581,-0.6581,-0.4405,-0.4405,-0.4405,-0.53839,-0.53839,-0.53839,-0.92926,-0.92926,-0.92926,-1.3475,-1.3475,-1.3475,-1.4821,-1.4821,-1.4821,-1.2676,-1.2676,-1.2676,-0.80205,-0.80205,-0.80205,-0.38736,-0.38736,-0.38736,-0.16067,-0.16067,-0.16067,-0.057775,-0.057775,-0.057775,-0.017077,-0.017077,-0.017077,0.0028115,0.0028115,0.0028115,0.057165,0.057165,0.057165,0.16911,0.16911,0.16911,0.24196,0.24196,0.24196,0.26222,0.26222,0.26222,0.2315,0.2315,0.2315,0.093291,0.093291,0.093291,-0.1786,-0.1786,-0.1786,-0.52072,-0.52072,-0.52072,-0.76541,-0.76541
4.213,4.213,6.4187,6.4187,6.4187,7.7949,7.7949,7.7949,7.2354,7.2354,7.2354,5.9414,5.9414,5.9414,4.8935,4.8935,4.8935,4.6499,4.6499,4.6499,5.2769,5.2769,5.2769,6.7237,6.7237,6.7237,7.9224,7.9224,7.9224,7.4324,7.4324,7.4324,6.0696,6.0696,6.0696,5.9797,5.9797,5.9797,7.1952,7.1952,-1.7792,-3.1381,-3.1381,-3.1381,-2.8016,-2.8016,-2.8016,-1.291,-1.291,-1.291,-0.62501,-0.62501,-0.62501,-1.1503,-1.1503,-1.1503,-1.5091,-1.5091,-1.5091,-1.6351,-1.6351,-1.6351,-1.7437,-1.7437,-1.7437,-1.43,-1.43,-1.43,-1.4412,-1.4412,-1.4412,-1.697,-1.697,-1.697,-1.5882,-1.5882,-1.5882,-1.1461,-1.1461,-1.1461,-0.89086,-0.89086,-0.89086,-0.90574,-0.90574,-0.90574,-0.89081,-0.89081,-0.89081,-0.72415,-0.72415,-0.72415,-0.69083,-0.69083,-0.69083,-1.1738,-1.1738,-1.1738,-1.9049,-1.9049,-1.9049,-2.1507,-2.1507,-2.1507,-1.7654,-1.7654,-1.7654,-1.1947,-1.1947,-1.1947,-0.83172,-0.83172,-0.83172,-0.72844,-0.72844,-0.72844,-0.7843,-0.7843,-0.7843,-0.84135,-0.84135,-0.84135,-0.71958,-0.71958,-0.71958,-0.42513,-0.42513,-0.42513,-0.11639,-0.11639,-0.11639,0.10364,0.10364,0.10364,0.24774,0.24774,0.24774,0.29629,0.29629,0.29629,0.18024,0.18024,0.18024,-0.16627,-0.16627,-0.16627,-0.63598,-0.63598,-0.63598,-0.88382,-0.88382
4.8499,4.8499,7.7082,7.7082,7.7082,9.3752,9.3752,9.3752,8.6573,8.6573,8.6573,6.7795,6.7795,6.7795,5.3979,5.3979,5.3979,5.2667,5.2667,5.2667,6.289,6.289,6.289,7.9316,7.9316,7.9316,8.8705,8.8705,8.8705,7.9104,7.9104,7.9104,6.3321,6.3321,6.3321,6.3284,6.3284,6.3284,7.5829,7.5829,-2.4783,-3.7165,-3.7165,-3.7165,-3.0455,-3.0455,-3.0455,-1.5276,-1.5276,-1.5276,-1.1653,-1.1653,-1.1653,-1.8463,-1.8463,-1.8463,-2.1529,-2.1529,-2.1529,-2.0453,-2.0453,-2.0453,-1.9685,-1.9685,-1.9685,-1.4745,-1.4745,-1.4745,-1.2403,-1.2403,-1.2403,-1.4025,-1.4025,-1.4025,-1.4088,-1.4088,-1.4088,-1.1215,-1.1215,-1.1215,-0.9428,-0.9428,-0.9428,-0.98524,-0.98524,-0.98524,-1.0228,-1.0228,-1.0228,-0.94389,-0.94389,-0.94389,-0.9845,-0.9845,-0.9845,-1.4855,-1.4855,-1.4855,-2.1358,-2.1358,-2.1358,-2.3005,-2.3005,-2.3005,-1.8663,-1.8663,-1.8663,-1.2825,-1.2825,-1.2825,-0.88928,-0.88928,-0.88928,-0.74796,-0.74796,-0.74796,-0.79298,-0.79298,-0.79298,-0.83996,-0.83996,-0.83996,-0.69024,-0.69024,-0.69024,-0.36884,-0.36884,-0.36884,-0.080034,-0.080034,-0.080034,0.12057,0.12057,0.12057,0.25389,0.25389,0.25389,0.29737,0.29737,0.29737,0.20935,0.20935,0.20935,-0.037063,-0.037063,-0.037063,-0.35944,-0.35944,-0.35944,-0.53414,-0.53414
6.4264,6.4264,7.3905,7.3905,7.3905,7.5408,7.5408,7.5408,7.1693,7.1693,7.1693,6.5341,6.5341,6.5341,6.0037,6.0037,6.0037,5.926,5.926,5.926,6.6085,6.6085,6.6085,7.7893,7.7893,7.7893,8.3576,8.3576,8.3576,7.5492,7.5492,7.5492,6.44,6.44,6.44,6.0738,6.0738,6.0738,6.0081,6.0081,-2.2228,-2.2397,-2.2397,-2.2397,-1.8746,-1.8746,-1.8746,-1.2728,-1.2728,-1.2728,-0.99582,-0.99582,-0.99582,-1.1063,-1.1063,-1.1063,-1.2504,-1.2504,-1.2504,-1.2217,-1.2217,-1.2217,-1.1623,-1.1623,-1.1623,-0.69973,-0.69973,-0.69973,-0.23147,-0.23147,-0.23147,-0.20082,-0.20082,-0.20082,-0.45582,-0.45582,-0.45582,-0.70554,-0.70554,-0.70554,-0.89979,-0.89979,-0.89979,-0.97877,-0.97877,-0.97877,-0.95502,-0.95502,-0.95502,-1.0136,-1.0136,-1.0136,-1.3461,-1.3461,-1.3461,-1.8714,-1.8714,-1.8714,-2.1311,-2.1311,-2.1311,-2.0034,-2.0034,-2.0034,-1.6142,-1.6142,-1.6142,-1.133,-1.133,-1.133,-0.68406,-0.68406,-0.68406,-0.37972,-0.37972,-0.37972,-0.27622,-0.27622,-0.27622,-0.21862,-0.21862,-0.21862,-0.06627,-0.06627,-0.06627,0.1431,0.1431,0.1431,0.2769,0.2769,0.2769,0.34264,0.34264,0.34264,0.36314,0.36314,0.36314,0.32338,0.32338,0.32338,0.23929,0.23929,0.23929,0.19506,0.19506,0.19506,0.23107,0.23107,0.23107,0.27558,0.27558
9.3842,9.3842,8.3904,8.3904,8.3904,7.3455,7.3455,7.3455,6.9338,6.9338,6.9338,6.8071,6.8071,6.8071,6.804,6.804,6.804,6.9848,6.9848,6.9848,7.6946,7.6946,7.6946,8.6138,8.6138,8.6138,8.719,8.719,8.719,7.7099,7.7099,7.7099,6.7296,6.7296,6.7296,6.199,6.199,6.199,5.533,5.533,-2.3337,-1.8703,-1.8703,-1.8703,-1.4389,-1.4389,-1.4389,-1.2416,-1.2416,-1.2416,-1.1198,-1.1198,-1.1198,-1.0089,-1.0089,-1.0089,-0.88745,-0.88745,-0.88745,-0.90666,-0.90666,-0.90666,-0.89494,-0.89494,-0.89494,-0.38371,-0.38371,-0.38371,0.24264,0.24264,0.24264,0.45862,0.45862,0.45862,0.17941,0.17941,0.17941,-0.39587,-0.39587,-0.39587,-0.89902,-0.89902,-0.89902,-1.0329,-1.0329,-1.0329,-1.0091,-1.0091,-1.0091,-1.2064,-1.2064,-1.2064,-1.746,-1.746,-1.746,-2.225,-2.225,-2.225,-2.2487,-2.2487,-2.2487,-1.9334,-1.9334,-1.9334,-1.5364,-1.5364,-1.5364,-1.1076,-1.1076,-1.1076,-0.62517,-0.62517,-0.62517,-0.23913,-0.23913,-0.23913,-0.076392,-0.076392,-0.076392,0.020149,0.020149,0.020149,0.18489,0.18489,0.18489,0.34182,0.34182,0.34182,0.41525,0.41525,0.41525,0.43072,0.43072,0.43072,0.39578,0.39578,0.39578,0.32232,0.32232,0.32232,0.26345,0.26345,0.26345,0.33308,0.33308,0.33308,0.53494,0.53494,0.53494,0.71492,0.71492
8.3617,8.3617,7.1609,7.1609,7.1609,6.3609,6.3609,6.3609,6.346,6.346,6.346,6.5417,6.5417,6.5417,6.7992,6.7992,6.7992,7.0946,7.0946,7.0946,7.4243,7.4243,7.4243,7.3023,7.3023,7.3023,6.4219,6.4219,6.4219,5.6085,5.6085,5.6085,5.4618,5.4618,5.4618,5.3669,5.3669,5.3669,4.8314,4.8314,-2.0395,-1.6386,-1.6386,-1.6386,-1.2421,-1.2421,-1.2421,-1.1631,-1.1631,-1.1631,-1.1623,-1.1623,-1.1623,-1.0881,-1.0881,-1.0881,-0.95771,-0.95771,-0.95771,-0.98874,-0.98874,-0.98874,-0.93687,-0.93687,-0.93687,-0.44845,-0.44845,-0.44845,0.040714,0.040714,0.040714,0.095043,0.095043,0.095043,-0.28041,-0.28041,-0.28041,-0.79489,-0.79489,-0.79489,-1.1832,-1.1832,-1.1832,-1.3574,-1.3574,-1.3574,-1.4648,-1.4648,-1.4648,-1.7027,-1.7027,-1.7027,-2.0395,-2.0395,-2.0395,-2.1557,-2.1557,-2.1557,-2.0725,-2.0725,-2.0725,-1.8448,-1.8448,-1.8448,-1.5034,-1.5034,-1.5034,-1.0507,-1.0507,-1.0507,-0.54773,-0.54773,-0.54773,-0.21288,-0.21288,-0.21288,-0.13524,-0.13524,-0.13524,-0.15089,-0.15089,-0.15089,-0.10731,-0.10731,-0.10731,-0.04222,-0.04222,-0.04222,0.03796,0.03796,0.03796,0.10129,0.10129,0.10129,0.10884,0.10884,0.10884,0.1266,0.1266,0.1266,0.20642,0.20642,0.20642,0.33077,0.33077,0.33077,0.40744,0.40744,0.40744,0.36552,0.36552
5.5097,5.5097,4.8961,4.8961,4.8961,5.057,5.057,5.057,5.6083,5.6083,5.6083,6.0719,6.0719,6.0719,6.6078,6.6078,6.6078,7.157,7.157,7.157,7.0526,7.0526,7.0526,5.5563,5.5563,5.5563,3.5183,3.5183,3.5183,2.9178,2.9178,2.9178,3.6125,3.6125,3.6125,4.1989,4.1989,4.1989,4.104,4.104,-1.5406,-1.383,-1.383,-1.383,-1.0272,-1.0272,-1.0272,-0.92768,-0.92768,-0.92768,-1.0252,-1.0252,-1.0252,-1.1149,-1.1149,-1.1149,-1.1803,-1.1803,-1.1803,-1.2061,-1.2061,-1.2061,-0.98083,-0.98083,-0.98083,-0.46854,-0.46854,-0.46854,-0.20192,-0.20192,-0.20192,-0.55315,-0.55315,-0.55315,-1.0944,-1.0944,-1.0944,-1.3592,-1.3592,-1.3592,-1.4668,-1.4668,-1.4668,-1.6956,-1.6956,-1.6956,-1.995,-1.995,-1.995,-2.1735,-2.1735,-2.1735,-2.0976,-2.0976,-2.0976,-1.8386,-1.8386,-1.8386,-1.7224,-1.7224,-1.7224,-1.6719,-1.6719,-1.6719,-1.3948,-1.3948,-1.3948,-0.86402,-0.86402,-0.86402,-0.32292,-0.32292,-0.32292,-0.060309,-0.060309,-0.060309,-0.10235,-0.10235,-0.10235,-0.29691,-0.29691,-0.29691,-0.46114,-0.46114,-0.46114,-0.49028,-0.49028,-0.49028,-0.38368,-0.38368,-0.38368,-0.27375,-0.27375,-0.27375,-0.22053,-0.22053,-0.22053,-0.082403,-0.082403,-0.082403,0.19112,0.19112,0.19112,0.40888,0.40888,0.40888,0.31209,0.31209,0.31209,-0.13117,-0.13117
4.5564,4.5564,4.0398,4.0398,4.0398,4.4549,4.4549,4.4549,5.2173,5.2173,5.2173,5.8688,5.8688,5.8688,6.5447,6.5447,6.5447,7.113,7.113,7.113,6.6792,6.6792,6.6792,4.6955,4.6955,4.6955,2.6147,2.6147,2.6147,2.1866,2.1866,2.1866,2.9352,2.9352,2.9352,3.6123,3.6123,3.6123,3.6117,3.6117,-1.3405,-1.2385,-1.2385,-1.2385,-0.91934,-0.91934,-0.91934,-0.86366,-0.86366,-0.86366,-1.0332,-1.0332,-1.0332,-1.1871,-1.1871,-1.1871,-1.2994,-1.2994,-1.2994,-1.3212,-1.3212,-1.3212,-1.0468,-1.0468,-1.0468,-0.57064,-0.57064,-0.57064,-0.42065,-0.42065,-0.42065,-0.88861,-0.88861,-0.88861,-1.4312,-1.4312,-1.4312,-1.5812,-1.5812,-1.5812,-1.6113,-1.6113,-1.6113,-1.8578,-1.8578,-1.8578,-2.1771,-2.1771,-2.1771,-2.2527,-2.2527,-2.2527,-2.0111,-2.0111,-2.0111,-1.6998,-1.6998,-1.6998,-1.5951,-1.5951,-1.5951,-1.5989,-1.5989,-1.5989,-1.365,-1.365,-1.365,-0.84359,-0.84359,-0.84359,-0.32837,-0.32837,-0.32837,-0.10083,-0.10083,-0.10083,-0.19045,-0.19045,-0.19045,-0.47352,-0.47352,-0.47352,-0.7425,-0.7425,-0.7425,-0.81369,-0.81369,-0.81369,-0.67534,-0.67534,-0.67534,-0.51275,-0.51275,-0.51275,-0.39337,-0.39337,-0.39337,-0.17902,-0.17902,-0.17902,0.13515,0.13515,0.13515,0.33936,0.33936,0.33936,0.17911,0.17911,0.17911,-0.38075,-0.38075
4.0068,4.0068,3.8187,3.8187,3.8187,4.1818,4.1818,4.1818,4.9003,4.9003,4.9003,5.5733,5.5733,5.5733,5.8914,5.8914,5.8914,5.6019,5.6019,5.6019,4.5704,4.5704,4.5704,3.3018,3.3018,3.3018,2.6268,2.6268,2.6268,2.5907,2.5907,2.5907,2.9878,2.9878,2.9878,3.2252,3.2252,3.2252,3.1736,3.1736,-1.4281,-1.3576,-1.3576,-1.3576,-1.218,-1.218,-1.218,-1.2672,-1.2672,-1.2672,-1.4602,-1.4602,-1.4602,-1.5886,-1.5886,-1.5886,-1.5876,-1.5876,-1.5876,-1.5345,-1.5345,-1.5345,-1.3908,-1.3908,-1.3908,-1.1462,-1.1462,-1.1462,-1.056,-1.056,-1.056,-1.2479,-1.2479,-1.2479,-1.5368,-1.5368,-1.5368,-1.6823,-1.6823,-1.6823,-1.779,-1.779,-1.779,-1.9542,-1.9542,-1.9542,-2.0952,-2.0952,-2.0952,-2.0782,-2.0782,-2.0782,-1.9185,-1.9185,-1.9185,-1.7742,-1.7742,-1.7742,-1.7481,-1.7481,-1.7481,-1.7501,-1.7501,-1.7501,-1.5697,-1.5697,-1.5697,-1.1751,-1.1751,-1.1751,-0.79028,-0.79028,-0.79028,-0.62581,-0.62581,-0.62581,-0.73457,-0.73457,-0.73457,-1.0051,-1.0051,-1.0051,-1.2196,-1.2196,-1.2196,-1.2322,-1.2322,-1.2322,-1.0398,-1.0398,-1.0398,-0.77515,-0.77515,-0.77515,-0.49008,-0.49008,-0.49008,-0.20667,-0.20667,-0.20667,-0.034249,-0.034249,-0.034249,-0.044378,-0.044378,-0.044378,-0.26517,-0.26517,-0.26517,-0.61698,-0.61698
3.8909,3.8909,3.8702,3.8702,3.8702,4.0643,4.0643,4.0643,4.7824,4.7824,4.7824,5.5914,5.5914,5.5914,5.5724,5.5724,5.5724,4.2998,4.2998,4.2998,2.7189,2.7189,2.7189,2.2396,2.2396,2.2396,2.9172,2.9172,2.9172,3.5357,3.5357,3.5357,3.4317,3.4317,3.4317,2.9323,2.9323,2.9323,2.6467,2.6467,-1.4922,-1.4339,-1.4339,-1.4339,-1.5692,-1.5692,-1.5692,-1.8206,-1.8206,-1.8206,-2.0388,-2.0388,-2.0388,-2.0565,-2.0565,-2.0565,-1.8574,-1.8574,-1.8574,-1.6586,-1.6586,-1.6586,-1.6513,-1.6513,-1.6513,-1.6278,-1.6278,-1.6278,-1.4569,-1.4569,-1.4569,-1.3207,-1.3207,-1.3207,-1.4017,-1.4017,-1.4017,-1.6027,-1.6027,-1.6027,-1.8048,-1.8048,-1.8048,-1.9006,-1.9006,-1.9006,-1.8469,-1.8469,-1.8469,-1.7499,-1.7499,-1.7499,-1.7209,-1.7209,-1.7209,-1.7773,-1.7773,-1.7773,-1.8504,-1.8504,-1.8504,-1.8491,-1.8491,-1.8491,-1.7106,-1.7106,-1.7106,-1.4363,-1.4363,-1.4363,-1.1672,-1.1672,-1.1672,-1.0688,-1.0688,-1.0688,-1.2165,-1.2165,-1.2165,-1.479,-1.479,-1.479,-1.6174,-1.6174,-1.6174,-1.5289,-1.5289,-1.5289,-1.2344,-1.2344,-1.2344,-0.82868,-0.82868,-0.82868,-0.3968,-0.3968,-0.3968,-0.072535,-0.072535,-0.072535,0.0035654,0.0035654,0.0035654,-0.18409,-0.18409,-0.18409,-0.48103,-0.48103,-0.48103,-0.6759,-0.6759
3.7266,3.7266,3.7521,3.7521,3.7521,3.863,3.863,3.863,4.4697,4.4697,4.4697,5.1577,5.1577,5.1577,4.9229,4.9229,4.9229,3.5378,3.5378,3.5378,2.1112,2.1112,2.1112,1.9479,1.9479,1.9479,2.9348,2.9348,2.9348,3.7422,3.7422,3.7422,3.4431,3.4431,3.4431,2.7591,2.7591,2.7591,2.521,2.521,-1.4677,-1.5186,-1.5186,-1.5186,-1.8228,-1.8228,-1.8228,-2.14,-2.14,-2.14,-2.2877,-2.2877,-2.2877,-2.1967,-2.1967,-2.1967,-1.9307,-1.9307,-1.9307,-1.7141,-1.7141,-1.7141,-1.7727,-1.7727,-1.7727,-1.7871,-1.7871,-1.7871,-1.5556,-1.5556,-1.5556,-1.3482,-1.3482,-1.3482,-1.4078,-1.4078,-1.4078,-1.6241,-1.6241,-1.6241,-1.8177,-1.8177,-1.8177,-1.8611,-1.8611,-1.8611,-1.7667,-1.7667,-1.7667,-1.6746,-1.6746,-1.6746,-1.7116,-1.7116,-1.7116,-1.8452,-1.8452,-1.8452,-1.9465,-1.9465,-1.9465,-1.9522,-1.9522,-1.9522,-1.8547,-1.8547,-1.8547,-1.6486,-1.6486,-1.6486,-1.4365,-1.4365,-1.4365,-1.3658,-1.3658,-1.3658,-1.5201,-1.5201,-1.5201,-1.7551,-1.7551,-1.7551,-1.8369,-1.8369,-1.8369,-1.6883,-1.6883,-1.6883,-1.3506,-1.3506,-1.3506,-0.91417,-0.91417,-0.91417,-0.486,-0.486,-0.486,-0.19992,-0.19992,-0.19992,-0.16908,-0.16908,-0.16908,-0.35739,-0.35739,-0.35739,-0.56785,-0.56785,-0.56785,-0.65821,-0.65821
