3.841,3.841,3.841,3.841,3.841,3.841,3.841,3.841,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,3.8316,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.0156,4.2417,4.2417,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.2907,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-1.8242,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-2.1034,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-1.1583,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,-0.23516,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.52247,0.77263,0.77263,0.77263,0.77263,0.77263,0.77263,0.77263,0.77263
3.5895,3.5895,3.5895,3.5895,3.5895,3.5895,3.5895,3.5895,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.566,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.6779,3.9384,3.9384,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,0.15697,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.14829,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,-0.24941,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,0.18991,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.0873,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,2.0409,2.0409,2.0409,2.0409,2.0409,2.0409,2.0409,2.0409
3.3091,3.3091,3.3091,3.3091,3.3091,3.3091,3.3091,3.3091,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2262,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.2542,3.6802,3.6802,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.9661,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.50339,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,0.03824,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,-0.086558,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,0.25587,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.0868,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.9856,1.9856,1.9856,1.9856,1.9856,1.9856,1.9856,1.9856
2.8442,2.8442,2.8442,2.8442,2.8442,2.8442,2.8442,2.8442,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.6756,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,3.4329,3.4329,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,0.34535,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,-0.1722,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.043973,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,0.55579,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052
2.7199,2.7199,2.7199,2.7199,2.7199,2.7199,2.7199,2.7199,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.5255,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,2.6737,3.5148,3.5148,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,2.1846,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,1.7706,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,0.65914,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.12472,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,-0.06258,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.1346,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.40162,0.53538,0.53538,0.53538,0.53538,0.53538,0.53538,0.53538,0.53538
2.9098,2.9098,2.9098,2.9098,2.9098,2.9098,2.9098,2.9098,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,2.861,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.0501,3.8992,3.8992,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,1.5602,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,0.87528,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.18459,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.71853,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.67924,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.54139,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.28032,-0.17635,-0.17635,-0.17635,-0.17635,-0.17635,-0.17635,-0.17635,-0.17635
3.2494,3.2494,3.2494,3.2494,3.2494,3.2494,3.2494,3.2494,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,3.6875,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,4.3896,5.3192,5.3192,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,0.016595,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-0.58948,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.2889,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.4785,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.529,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.2445,-1.1437,-1.1437,-1.1437,-1.1437,-1.1437,-1.1437,-1.1437,-1.1437
3.7123,3.7123,3.7123,3.7123,3.7123,3.7123,3.7123,3.7123,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,4.4197,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,5.3346,6.1582,6.1582,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.1229,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.5069,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9012,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-1.9475,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0537,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-2.0907,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.818,-1.7258,-1.7258,-1.7258,-1.7258,-1.7258,-1.7258,-1.7258,-1.7258
4.4962,4.4962,4.4962,4.4962,4.4962,4.4962,4.4962,4.4962,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.1155,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,5.7208,6.195,6.195,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-1.862,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.0339,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2192,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.2735,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.3582,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.2776,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-2.0208,-1.9402,-1.9402,-1.9402,-1.9402,-1.9402,-1.9402,-1.9402,-1.9402
6.0692,6.0692,6.0692,6.0692,6.0692,6.0692,6.0692,6.0692,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.6963,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.9267,6.8608,6.8608,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-3.0762,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.8246,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.728,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.7465,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.825,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.6726,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.4333,-2.3697,-2.3697,-2.3697,-2.3697,-2.3697,-2.3697,-2.3697,-2.3697
6.9463,6.9463,6.9463,6.9463,6.9463,6.9463,6.9463,6.9463,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.3933,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,7.2986,6.9465,6.9465,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-3.3208,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.8728,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6588,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6531,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.6953,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.5269,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.3079,-2.2278,-2.2278,-2.2278,-2.2278,-2.2278,-2.2278,-2.2278,-2.2278
7.4636,7.4636,7.4636,7.4636,7.4636,7.4636,7.4636,7.4636,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.5172,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,7.1267,6.673,6.673,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-3.0181,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.5651,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.3794,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4012,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.4051,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-2.2009,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.9472,-1.7726,-1.7726,-1.7726,-1.7726,-1.7726,-1.7726,-1.7726,-1.7726
8.333,8.333,8.333,8.333,8.333,8.333,8.333,8.333,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.981,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,7.2352,6.5904,6.5904,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-3.002,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.4532,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.2066,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.212,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-2.1797,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.961,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.7164,-1.5049,-1.5049,-1.5049,-1.5049,-1.5049,-1.5049,-1.5049,-1.5049
7.9431,7.9431,7.9431,7.9431,7.9431,7.9431,7.9431,7.9431,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,7.4134,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.6407,6.0238,6.0238,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-2.307,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.7474,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.4397,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.3513,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.2341,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0989,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-0.95729,-0.95729,-0.95729,-0.95729,-0.95729,-0.95729,-0.95729,-0.95729
7.2964,7.2964,7.2964,7.2964,7.2964,7.2964,7.2964,7.2964,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,6.6595,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.9898,5.4675,5.4675,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.89919,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.56709,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.41454,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.18813,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.038784,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.086922,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129
6.8516,6.8516,6.8516,6.8516,6.8516,6.8516,6.8516,6.8516,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,6.1721,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.5634,5.0914,5.0914,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.96497,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.47275,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,-0.0016276,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.23992,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.25955,0.17093,0.17093,0.17093,0.17093,0.17093,0.17093,0.17093,0.17093
5.7048,5.7048,5.7048,5.7048,5.7048,5.7048,5.7048,5.7048,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,5.2939,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.9494,4.6031,4.6031,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.70896,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.36088,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,-0.10379,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.023731,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.16331,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,0.11018,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.15258,-0.34563,-0.34563,-0.34563,-0.34563,-0.34563,-0.34563,-0.34563,-0.34563
